-1	BioInfer_d787@1#11	3-15|2-15|1-116|3-3|2-157|1-63|22-3|6-26|6-5|7-16|6-34|6-18|9-15|7-7|6-5|7-1|6-6|8-6|7-9|4-7|11-1|7-15|4-6|6-11|6-60|6-2|15-2|17-2|7-1|6-21|8-4|14-2|7-9
-1	BioInfer_d787@1#12	3-15|2-15|1-116|3-15|2-24|1-40|22-3|6-26|6-5|7-16|6-34|6-18|9-15|4-7|11-1|7-15|4-6|6-11|6-60|6-2|15-2|17-2|7-1|6-21|8-4|14-2|7-9
-1	BioInfer_d787@1#13	3-15|2-15|1-116|3-8|2-7|1-1|22-3|6-26|6-5|7-16|6-34|6-18|9-15|8-7|7-7|6-5|7-1|6-6|8-6|7-9|15-2|17-2|7-1|6-21|8-4|14-2|7-9
-1	BioInfer_d787@1#14	3-15|2-15|1-116|3-70|2-24|1-23|22-3|6-26|6-5|7-16|6-34|6-18|9-15|8-7|7-7|6-5|7-1|6-6|8-6|7-9|4-7|11-1|7-15|4-6|6-11|6-60|7-9
-1	BioInfer_d787@1#15	3-3|2-157|1-63|3-15|2-24|1-40|22-3|6-26|6-5|7-16|6-34|6-18|9-15|6-11|4-7|11-1|7-15|4-6|6-11|6-60|6-2|15-2|17-2|7-1|6-21|8-4|14-2|7-9
-1	BioInfer_d787@1#16	3-3|2-157|1-63|3-8|2-7|1-1|22-3|6-26|6-5|7-16|6-34|6-18|9-15|6-11|7-7|6-5|7-1|6-6|8-6|7-9|15-2|17-2|7-1|6-21|8-4|14-2|7-9
-1	BioInfer_d787@1#17	3-3|2-157|1-63|3-70|2-24|1-23|22-3|6-26|6-5|7-16|6-34|6-18|9-15|6-11|7-7|6-5|7-1|6-6|8-6|7-9|4-7|11-1|7-15|4-6|6-11|6-60|7-9
-1	BioInfer_d787@1#18	3-15|2-24|1-40|3-8|2-7|1-1|22-3|6-26|6-5|7-16|6-34|6-18|9-15|6-11|6-26|6-5|7-16|6-93|6-92|19-3|15-2|17-2|7-1|6-21|8-4|14-2|7-9
-1	BioInfer_d787@1#19	3-15|2-24|1-40|3-70|2-24|1-23|22-3|6-26|6-5|7-16|6-34|6-18|9-15|6-11|6-26|6-5|7-16|6-93|6-92|19-3|4-7|11-1|7-15|4-6|6-11|6-60|7-9
-1	BioInfer_d787@1#20	3-8|2-7|1-1|3-70|2-24|1-23|22-3|6-26|6-5|7-16|6-34|6-18|9-15|6-11|6-26|6-5|7-16|6-93|6-92|19-3|8-7|7-7|6-5|7-1|6-6|8-6|7-9|7-9
-1	BioInfer_d441@1#1	3-30|2-13|1-11|3-6|2-40|1-3|5-2|11-5|7-8|6-44|11-13|13-22|5-41|7-36
-1	BioInfer_d178@1#1	3-8|2-7|1-27|3-13|2-45|1-21|6-11|7-39
-1	BioInfer_d519@1#1	3-9|2-13|1-11|3-6|2-16|1-13|6-103|5-3
-1	BioInfer_d519@3#1	3-10|2-59|1-13|3-91|2-14|1-11|11-5|7-8|6-26|6-5|7-7|6-5|7-12|6-18|13-9|5-2|11-5|7-18|6-7|5-5
-1	BioInfer_d519@3#2	3-10|2-59|1-13|3-6|2-69|1-34|11-5|7-8|6-26|6-5|7-7|6-5|7-12|6-18|9-28|6-28|11-5|7-18|6-7|5-5
-1	BioInfer_d519@3#3	3-10|2-59|1-13|3-14|2-90|1-21|11-5|7-8|6-26|6-5|7-7|6-5|7-12|6-18|9-28|6-28|9-33|7-12|6-18|9-28|6-33
-1	BioInfer_d519@3#4	3-15|2-14|1-11|3-6|2-25|1-74|11-5|7-8|6-44|11-23|13-19|7-8|6-4|11-5|7-16|6-26|6-18|9-28|6-33|13-9|5-2|11-5|7-18|6-7|5-5
-1	BioInfer_d519@3#5	3-15|2-14|1-11|3-91|2-14|1-11|11-5|7-8|6-44|11-23|13-19|7-8|6-4|11-5|7-16|6-26|13-9|5-2|11-5|7-18|6-7|5-5
-1	BioInfer_d519@3#6	3-15|2-14|1-11|3-6|2-69|1-34|11-5|7-8|6-44|11-23|13-19|7-8|6-4|11-5|7-16|6-26|11-5|7-18|6-7|5-5
-1	BioInfer_d519@3#7	3-15|2-14|1-11|3-14|2-90|1-21|11-5|7-8|6-44|11-23|13-19|7-8|6-4|11-5|7-16|6-26|9-33|7-12|6-18|9-28|6-33
-1	BioInfer_d519@3#8	3-6|2-25|1-74|3-91|2-14|1-11|11-5|7-8|6-44|11-23|13-19|7-8|6-4|11-5|7-16|6-26|6-5|7-7|13-9|5-2|11-5|7-18|6-7|5-5
-1	BioInfer_d519@3#9	3-6|2-25|1-74|3-6|2-69|1-34|11-5|7-8|6-44|11-23|13-19|7-8|6-4|11-5|7-16|6-26|6-5|7-7|11-5|7-18|6-7|5-5
-1	BioInfer_d519@3#10	3-6|2-25|1-74|3-14|2-90|1-21|11-5|7-8|6-44|11-23|13-19|7-8|6-4|11-5|7-16|6-26|6-5|7-7|6-18|9-28|6-33
-1	BioInfer_d519@3#11	3-91|2-14|1-11|3-6|2-69|1-34|11-5|7-8|6-44|11-23|13-19|7-8|6-4|11-5|7-16|6-26|6-5|7-7|6-5|7-12|6-18|11-5|7-18|6-7|5-5
-1	BioInfer_d104@1#1	3-9|2-1|1-4|3-44|2-81|1-13|6-120|17-22|16-4|24-28|29-2|18-20|16-2|4-6|6-11|6-34|6-73|9-5|5-4|6-44|11-3|15-11|13-5|14-4|7-16
-1	BioInfer_d104@1#2	3-9|2-1|1-4|3-16|2-13|1-19|6-120|17-22|16-4|24-28|29-2|18-20|5-15|5-3|5-4|6-4|11-1|7-50|6-44|11-3|15-11|13-5|14-4|7-16
-1	BioInfer_d104@1#3	3-9|2-1|1-4|3-93|2-81|1-70|6-120|17-22|16-4|24-28|29-2|18-20|5-15|5-3|5-4|6-4|11-1|7-50|16-2|4-6|6-11|13-5|14-4|7-16
-1	BioInfer_d104@1#4	3-44|2-81|1-13|3-16|2-13|1-19|6-120|17-22|16-4|24-28|29-2|18-20|5-9|16-2|4-6|6-11|6-34|6-73|6-44|11-3|15-11|13-5|14-4|7-16
-1	BioInfer_d104@1#5	3-44|2-81|1-13|3-93|2-81|1-70|6-120|17-22|16-4|24-28|29-2|18-20|5-9|16-2|4-6|6-11|6-34|6-73|16-2|4-6|6-11|13-5|14-4|7-16
-1	BioInfer_d104@1#6	3-16|2-13|1-19|3-93|2-81|1-70|6-120|17-22|16-4|24-28|29-2|18-20|5-9|16-2|4-6|6-11|6-34|6-73|9-10|5-15|5-3|5-4|6-4|11-1|7-50|13-5|14-4|7-16
-1	BioInfer_d565@1#1	3-45|2-81|1-87|3-8|2-7|1-1|4-4|6-14|24-13|5-2|11-4|7-5|9-2|6-17|17-21|7-10|4-5|5-24|11-6|14-4|7-16|6-26|6-5|7-59|6-33|13-22|5-41|7-33|11-46|5-30|7-5
-1	BioInfer_d565@1#2	3-45|2-81|1-87|3-15|2-64|1-34|4-4|6-14|24-13|5-2|11-4|7-5|5-2|11-1|7-15|4-6|6-11|6-34|6-18|9-2|6-17|17-21|7-10|4-5|5-24|11-6|14-4|7-33|11-46|5-30|7-5
-1	BioInfer_d565@1#3	3-8|2-7|1-1|3-15|2-64|1-34|4-4|6-14|7-2|4-24|12-16|5-4|6-78|11-52|16-13|24-13|5-2|11-4|7-5|9-2|6-17|17-21|7-10|4-5|5-24|11-6|14-4|7-33|11-46|5-30|7-5
-1	BioInfer_d565@1#4	3-16|2-13|1-11|3-15|2-64|1-34|4-4|6-14|7-2|4-24|12-16|5-4|6-78|11-52|16-13|24-13|5-2|11-4|7-5|5-2|11-1|17-21|7-10|4-5|5-24|11-6|14-4|7-33|11-46|5-30|7-5
-1	BioInfer_d565@1#5	3-6|2-47|1-50|3-15|2-64|1-34|4-4|6-14|7-2|4-24|12-16|5-4|6-78|11-52|16-13|24-13|5-2|11-4|7-5|5-2|11-1|7-15|4-6|4-5|5-24|11-6|14-4|7-33|11-46|5-30|7-5
-1	BioInfer_d213@2#1	3-15|2-17|1-2|3-15|2-15|1-5|5-5|6-26|6-14|7-10|6-5|7-1|6-6|8-6|7-61|19-3|8-19|7-3|5-17|5-13|11-70|9-47|8-9|18-22|14-6|18-7|7-10|4-1|5-12|6-100|4-4|6-14|7-15
-1	BioInfer_d213@2#2	3-15|2-24|1-40|3-15|2-15|1-5|5-5|6-26|6-14|7-10|4-1|5-8|6-5|7-7|6-10|19-3|8-19|7-3|5-17|5-13|11-70|9-47|8-9|18-22|14-6|18-7|7-10|4-1|5-12|6-100|4-4|6-14|7-15
-1	BioInfer_d213@3#1	3-15|2-55|1-111|3-12|2-16|1-13|16-7|24-27|4-7|11-67|7-30|22-23|11-71|22-26|22-27|11-34|19-10|8-25|6-60|6-2|15-2|18-13|5-8|6-14|7-15|4-4|6-5|7-64|6-117|20-6|6-53|6-51|12-21|6-10|7-5|5-5|6-53|6-51|12-13|6-50|18-34|8-14|4-9|6-28|16-8
-1	BioInfer_d213@3#2	3-15|2-55|1-111|3-11|2-5|1-55|16-7|24-27|4-7|11-67|7-30|22-23|11-71|22-26|22-27|11-34|19-10|8-25|6-60|6-2|15-2|17-1|7-36|11-8|9-25|6-4|11-50|7-41|18-13|5-8|6-14|7-15|4-4|6-5|7-64|6-117|20-6|6-53|6-51|6-50|18-34|8-14|4-9|6-28|16-8
-1	BioInfer_d213@3#3	3-128|2-21|1-100|3-18|2-61|1-3|16-7|24-27|4-7|11-67|7-30|22-23|11-71|22-26|22-27|11-34|19-10|8-25|5-3|5-8|6-5|17-1|7-36|11-8|9-25|6-4|11-50|7-41|18-13|5-8|6-14|7-15|4-4|6-5|7-64|6-117|20-6|6-53|6-51|12-21|6-10|7-5|5-5|6-53|6-51|12-13|6-50|18-34|8-14
-1	BioInfer_d213@3#4	3-12|2-16|1-13|3-11|2-5|1-55|16-7|24-27|4-7|11-67|7-30|22-23|11-71|22-26|22-27|11-34|19-10|8-25|5-3|5-8|6-5|7-79|6-9|15-3|8-1|6-60|6-2|15-2|18-13|5-8|6-14|7-15|4-4|6-5|7-64|6-117|20-6|6-53|6-51|6-50|18-34|8-14|4-9|6-28|16-8
-1	BioInfer_d213@3#5	3-12|2-16|1-13|3-18|2-61|1-3|16-7|24-27|4-7|11-67|7-30|22-23|11-71|22-26|22-27|11-34|19-10|8-25|5-3|5-8|6-5|7-79|6-9|15-3|8-1|6-60|6-2|15-2|18-13|5-8|6-14|7-15|4-4|6-5|7-64|6-117|20-6|6-53|6-51|12-21|6-10|7-5|5-5|6-53|6-51|12-13|6-50|18-34|8-14
-1	BioInfer_d213@3#6	3-11|2-5|1-55|3-18|2-61|1-3|16-7|24-27|4-7|11-67|7-30|22-23|11-71|22-26|22-27|11-34|19-10|8-25|5-3|5-8|6-5|7-79|6-9|15-3|8-1|6-60|6-2|15-2|17-1|7-36|11-8|9-25|6-4|11-50|7-41|18-13|5-8|6-14|7-15|4-4|6-5|7-64|6-117|20-6|6-53|6-51|6-50|18-34|8-14
-1	BioInfer_d672@1#1	3-44|2-98|1-1|3-30|2-1|1-1|4-3|14-12|6-7|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#2	3-44|2-98|1-1|3-16|2-1|1-1|4-3|14-12|6-7|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#3	3-44|2-98|1-1|3-16|2-1|1-1|4-3|14-12|6-7|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#4	3-44|2-98|1-1|3-16|2-1|1-55|4-3|14-12|6-7|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#5	3-44|2-98|1-1|3-16|2-66|1-129|4-3|14-12|6-7|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#6	3-44|2-98|1-1|3-129|2-153|1-43|4-3|14-12|6-7|6-11|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#7	3-44|2-98|1-1|3-26|2-7|1-1|4-3|14-12|6-7|6-11|6-53|6-42|12-9|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#8	3-44|2-98|1-1|3-16|2-13|1-11|4-3|14-12|6-7|6-11|6-53|6-42|12-9|23-2|6-15|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#9	3-44|2-98|1-1|3-6|2-69|1-84|4-3|14-12|6-7|6-11|6-53|6-42|12-9|23-2|6-15|17-5|4-6|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#10	3-44|2-98|1-1|3-110|2-35|1-4|4-3|14-12|6-7|6-11|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#11	3-44|2-98|1-1|3-52|2-13|1-26|4-3|14-12|6-7|6-11|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#12	3-44|2-98|1-1|3-1|2-63|1-43|4-3|14-12|6-7|6-11|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#13	3-44|2-98|1-1|3-110|2-35|1-1|4-3|14-12|6-7|6-11|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#14	3-44|2-98|1-1|3-16|2-63|1-43|4-3|14-12|6-7|6-11|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#15	3-44|2-98|1-1|3-110|2-35|1-4|4-3|14-12|6-7|6-11|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#16	3-44|2-98|1-1|3-6|2-47|1-43|4-3|14-12|6-7|6-11|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#17	3-44|2-98|1-1|3-110|2-35|1-22|4-3|14-12|6-7|6-11|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2
-1	BioInfer_d672@1#18	3-30|2-1|1-1|3-16|2-1|1-1|4-3|14-12|6-7|5-1|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#19	3-30|2-1|1-1|3-16|2-1|1-1|4-3|14-12|6-7|5-1|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#20	3-30|2-1|1-1|3-16|2-1|1-55|4-3|14-12|6-7|5-1|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#21	3-30|2-1|1-1|3-16|2-66|1-129|4-3|14-12|6-7|5-1|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#22	3-30|2-1|1-1|3-129|2-153|1-43|4-3|14-12|6-7|5-1|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#23	3-30|2-1|1-1|3-26|2-7|1-1|4-3|14-12|6-7|5-1|6-53|6-42|12-9|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#24	3-30|2-1|1-1|3-16|2-13|1-11|4-3|14-12|6-7|5-1|6-53|6-42|12-9|23-2|6-15|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#25	3-30|2-1|1-1|3-6|2-69|1-84|4-3|14-12|6-7|5-1|6-53|6-42|12-9|23-2|6-15|17-5|4-6|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#26	3-30|2-1|1-1|3-110|2-35|1-4|4-3|14-12|6-7|5-1|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#27	3-30|2-1|1-1|3-52|2-13|1-26|4-3|14-12|6-7|5-1|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#28	3-30|2-1|1-1|3-1|2-63|1-43|4-3|14-12|6-7|5-1|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#29	3-30|2-1|1-1|3-110|2-35|1-1|4-3|14-12|6-7|5-1|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#30	3-30|2-1|1-1|3-16|2-63|1-43|4-3|14-12|6-7|5-1|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#31	3-30|2-1|1-1|3-110|2-35|1-4|4-3|14-12|6-7|5-1|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#32	3-30|2-1|1-1|3-6|2-47|1-43|4-3|14-12|6-7|5-1|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#33	3-30|2-1|1-1|3-110|2-35|1-22|4-3|14-12|6-7|5-1|6-53|6-42|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2
-1	BioInfer_d672@1#34	3-16|2-1|1-1|3-16|2-1|1-1|4-3|14-12|6-7|5-1|6-71|12-9|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#35	3-16|2-1|1-1|3-16|2-1|1-55|4-3|14-12|6-7|5-1|6-71|23-2|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
-1	BioInfer_d672@1#36	3-16|2-1|1-1|3-16|2-66|1-129|4-3|14-12|6-7|5-1|6-71|6-15|17-5|4-6|6-11|6-34|6-18|9-28|6-33|13-8|12-1|11-72|12-29|7-82|15-2|17-21|7-58|4-3|14-18|6-34|6-3|9-35|4-49|5-30|7-5|5-8|6-10|7-5|5-5|6-30|6-15|17-26|4-3|14-18|6-11|6-30|6-15|17-26|4-3|14-18|6-34|6-18|9-2|6-15|17-26|4-3|14-18
