-1	AIMed_d76@3#8	0.1066088805984226,0.5933255310299704,0.4682356529541317,0.14131088681974116,0.34064885807970374,0.4682356529541317
-1	AIMed_d178@3#3	0.46705908019006925,0.14943970322021324,0.4682356529541317,0.12703235526217307,0.1693106670696394,0.4682356529541317
-1	AIMed_d31@7#2	0.4889204236630712,0.12030878135292525,0.4682356529541317,0.10572755612940714,0.12030878135292525,0.4682356529541317
-1	AIMed_d31@7#1	0.5353299353969435,1.3292628982028953,0.4682356529541317,0.6022043589149444,1.356873616149526,0.4682356529541317
-1	AIMed_d31@7#4	0.4889204236630712,0.19667370991145555,0.4682356529541317,0.12703235526217307,0.21951208535539715,0.4682356529541317
-1	AIMed_d72@7#10	0.44410019187809074,1.329506129876179,1.964027580075817,0.8286618016381427,1.333256612803905,1.964027580075817
-1	AIMed_d31@7#3	0.4889204236630712,0.13284519846616882,0.13139418752659285,0.1055710711823458,0.13284519846616882,0.13139418752659285
-1	AIMed_d76@3#3	0.10502030539900994,0.5346499474137417,0.4682356529541317,0.11592231664702737,0.7753657967224628,0.4682356529541317
-1	AIMed_d31@7#6	0.4889204236630712,1.3169769364336927,1.964027580075817,0.12296454240704696,1.3159068231931152,1.964027580075817
-1	AIMed_d76@3#2	0.10502030539900994,0.493088682088015,1.964027580075817,0.11023674760719253,1.0176906733079303,1.964027580075817
-1	AIMed_d31@7#5	0.4889204236630712,1.3169769364336927,0.9353672784606352,0.11508912526176668,0.6406250071184204,0.9353672784606352
-1	AIMed_d76@3#1	0.1344424824494056,0.11392149784508047,0.5782399852882495,0.1066088805984226,1.42886119023365,0.5782399852882495
-1	AIMed_d31@7#8	0.13427026988001828,0.34064885807970374,0.4682356529541317,0.12703235526217307,0.21552934775621924,0.4682356529541317
-1	AIMed_d31@7#7	0.13427026988001828,0.11551561705003403,0.16554630269858872,0.1055710711823458,0.11751565401691118,0.16554630269858872
-1	AIMed_d84@4#1	0.44543402066026805,0.9625311723060096,1.964027580075817,0.11245213794330126,0.34064885807970374,1.964027580075817
-1	AIMed_d76@3#7	0.10530306826409995,1.0710298920979822,1.729909753598751,0.4410759468064856,0.8043263833665861,1.729909753598751
-1	AIMed_d76@3#6	0.10530306826409995,0.16376688973038736,1.8126829049480455,0.4659932352325781,0.675767504691708,1.8126829049480455
-1	AIMed_d31@7#9	0.13427026988001828,0.13284519846616882,0.4682356529541317,0.11508912526176668,0.16376688973038736,0.4682356529541317
-1	AIMed_d115@4#1	0.4427353421257546,1.356873616149526,1.964027580075817,0.6903942228258659,1.054617997815152,1.964027580075817
-1	AIMed_d76@3#5	0.10502030539900994,0.715164172102614,0.4682356529541317,0.10860433398501021,1.42886119023365,0.4682356529541317
-1	AIMed_d115@4#2	0.5353299353969435,0.7224336042907035,1.964027580075817,0.10634493877698294,0.896940966900131,1.964027580075817
-1	AIMed_d76@3#4	0.10502030539900994,0.675767504691708,1.964027580075817,0.14131088681974116,1.42886119023365,1.964027580075817
-1	AIMed_d84@4#6	0.44543402066026805,0.7224336042907035,1.964027580075817,0.6017982254564677,1.42886119023365,1.964027580075817
-1	AIMed_d84@4#7	0.44543402066026805,0.6504460302065793,0.4682356529541317,0.18070476164084567,0.34064885807970374,0.4682356529541317
-1	AIMed_d72@7#19	0.829153375229151,0.7224336042907035,1.964027580075817,0.11956550177986927,1.42886119023365,1.964027580075817
-1	AIMed_d84@4#8	0.44543402066026805,0.7224336042907035,1.964027580075817,0.6017982254564677,1.42886119023365,1.964027580075817
-1	AIMed_d84@4#9	0.44543402066026805,0.6504460302065793,1.964027580075817,0.10674072479795556,1.42886119023365,1.964027580075817
-1	AIMed_d84@4#2	0.44543402066026805,0.7224336042907035,1.964027580075817,0.11937381187702832,0.896940966900131,1.964027580075817
-1	AIMed_d41@4#3	0.12798861421075813,0.12443592694531762,0.4682356529541317,0.11172533428817047,0.34064885807970374,0.4682356529541317
-1	AIMed_d84@4#3	0.44543402066026805,0.7224336042907035,1.964027580075817,0.4511468636944277,0.6268302144654931,1.964027580075817
-1	AIMed_d41@4#4	0.4410473387607562,1.3236689756078497,1.964027580075817,0.10553606760587579,0.19667370991145555,1.964027580075817
-1	AIMed_d179@1#8	0.4440301804361123,0.5558613788703429,1.964027580075817,0.6903942228258659,0.19667370991145555,1.964027580075817
-1	AIMed_d84@4#4	0.44543402066026805,0.7224336042907035,0.4682356529541317,0.4616190551843284,1.3166542985068452,0.4682356529541317
-1	AIMed_d41@4#1	0.10878621297764013,0.5796508645502955,1.964027580075817,0.11172533428817047,0.11410294105884419,1.964027580075817
-1	AIMed_d179@1#9	0.4440301804361123,0.16376688973038736,1.964027580075817,0.10882135560851643,0.8249533928160069,1.964027580075817
-1	AIMed_d84@4#5	0.44543402066026805,0.7224336042907035,0.4682356529541317,0.5041434792901335,0.7973426748693762,0.4682356529541317
-1	AIMed_d41@4#2	0.4417089772366561,0.6117911269454142,1.8773947424657964,0.10553606760587579,0.34064885807970374,1.8773947424657964
-1	AIMed_d150@1#2	0.44543402066026805,0.7224336042907035,1.964027580075817,0.4511468636944277,1.42886119023365,1.964027580075817
-1	AIMed_d150@1#1	0.10530306826409995,0.536195897477808,1.964027580075817,0.44795302270777254,1.3292628982028953,1.964027580075817
-1	AIMed_d176@7#1	0.47932870964161617,1.3312323350774662,0.11943455478469513,0.10501910603889195,1.3154411240707082,0.11943455478469513
-1	AIMed_d134@5#1	0.44977557863121476,0.7224336042907035,1.964027580075817,0.10769016915383633,1.42886119023365,1.964027580075817
-1	AIMed_d134@5#2	0.44977557863121476,0.7224336042907035,1.964027580075817,0.16320268869686202,1.42886119023365,1.964027580075817
-1	AIMed_d134@5#3	0.5348938019340762,0.5109433450278583,1.964027580075817,0.10769016915383633,1.42886119023365,1.964027580075817
-1	AIMed_d134@5#4	0.10579140102337067,0.5109433450278583,1.964027580075817,0.16320268869686202,1.356873616149526,1.964027580075817
-1	AIMed_d79@1#2	0.44693809589856354,0.550110793045851,1.964027580075817,0.46052366501082287,0.550110793045851,1.964027580075817
-1	AIMed_d79@1#1	0.5112716950269734,0.34064885807970374,0.4682356529541317,0.46052366501082287,0.550110793045851,0.4682356529541317
-1	AIMed_d192@3#4	0.44090099405046834,0.7899842186454364,1.964027580075817,0.4534928018821219,2.5170735223875966,1.964027580075817
-1	AIMed_d192@3#3	0.16870605046137177,0.5161877371202038,0.6420056079912393,0.4410759468064856,0.5161877371202038,0.6420056079912393
-1	AIMed_d192@3#6	0.4440301804361123,0.13026442882810266,0.4682356529541317,0.4534928018821219,0.896940966900131,0.4682356529541317
-1	AIMed_d192@3#5	0.1131309363133159,0.15541969101261394,0.23411782647706586,0.4410759468064856,0.11486572316327599,0.23411782647706586
-1	AIMed_d192@3#2	0.16870605046137177,0.11679373873410803,0.4682356529541317,0.44393713776579335,0.5801306871697115,0.4682356529541317
-1	AIMed_d192@3#1	0.10507376579179818,1.356873616149526,1.964027580075817,0.16870605046137177,1.42886119023365,1.964027580075817
-1	AIMed_d184@4#1	0.10607032081504955,0.6638643033894673,0.4682356529541317,0.10913019384786404,1.356873616149526,0.4682356529541317
-1	AIMed_d184@4#2	0.4410473387607562,1.3249593604268828,0.4682356529541317,0.10913019384786404,1.356873616149526,0.4682356529541317
-1	AIMed_d192@3#7	0.10501783676952359,0.5890219932539578,1.964027580075817,0.4534928018821219,0.34064885807970374,1.964027580075817
-1	AIMed_d55@4#1	0.12902033663965667,0.48512261294610165,1.964027580075817,0.12703235526217307,0.16647434457752366,1.964027580075817
-1	AIMed_d185@4#1	0.8807970779778823,1.356873616149526,1.964027580075817,0.440957907916452,0.19667370991145555,1.964027580075817
-1	AIMed_d209@3#1	0.44977557863121476,0.7224336042907035,1.964027580075817,0.11182248258235833,1.42886119023365,1.964027580075817
-1	AIMed_d209@3#2	0.44565860602239676,0.5497276874157168,1.964027580075817,0.11182248258235833,1.42886119023365,1.964027580075817
-1	AIMed_d39@7#12	0.4418491114728542,0.34064885807970374,0.4682356529541317,0.44393713776579335,0.34064885807970374,0.4682356529541317
-1	AIMed_d39@7#13	0.4440301804361123,0.5558613788703429,1.964027580075817,0.11818384948519627,0.34064885807970374,1.964027580075817
-1	AIMed_d39@7#10	0.7772075772932727,0.6732243347503478,3.459819507197502,0.48071926739694426,2.5170735223875966,3.459819507197502
-1	AIMed_d39@7#11	0.4418491114728542,1.42886119023365,1.8168841918812697,0.44413387116778724,1.42886119023365,1.8168841918812697
-1	AIMed_d96@8#2	0.5348938019340762,0.4888072588835019,1.964027580075817,0.11592231664702737,0.6623611546349847,1.964027580075817
-1	AIMed_d96@8#1	0.10520112931593996,1.3404202060589918,1.964027580075817,0.11592231664702737,1.356873616149526,1.964027580075817
-1	AIMed_d148@9#1	0.49380932295511243,0.6110016397588921,0.4682356529541317,0.10519370997377485,0.19667370991145555,0.4682356529541317
-1	AIMed_d120@10#2	0.4822660465195874,1.3249593604268828,0.4682356529541317,0.4458081963077848,0.6741321976949013,0.4682356529541317
-1	AIMed_d148@9#3	0.6683168530689451,1.3173596969006547,1.964027580075817,0.5438869288775776,1.3173596969006547,1.964027580075817
-1	AIMed_d120@10#3	0.4664483000519881,0.576281835556029,1.964027580075817,0.44578391861409755,1.3310108280947779,1.964027580075817
-1	AIMed_d148@9#2	0.6683168530689451,1.3173596969006547,0.16554630269858872,0.10527465382112594,0.11764587141371283,0.16554630269858872
-1	AIMed_d120@10#4	0.11713692486959486,0.5890219932539578,1.964027580075817,0.4458081963077848,0.6741321976949013,1.964027580075817
-1	AIMed_d149@7#8	0.1385398665203363,1.356873616149526,0.4682356529541317,0.44736124894336426,0.13284519846616882,0.4682356529541317
-1	AIMed_d148@9#4	0.5197972464223427,0.34064885807970374,0.4682356529541317,0.5438869288775776,0.34064885807970374,0.4682356529541317
-1	AIMed_d149@7#7	0.4410473387607562,0.5856912135202431,1.964027580075817,0.46897241836060877,0.6929238230607253,1.964027580075817
-1	AIMed_d158@2#4	0.4528338015505894,0.13636593413547388,1.964027580075817,0.1062691462689899,1.42886119023365,1.964027580075817
-1	AIMed_d149@7#6	0.5197972464223427,0.5188174124836039,0.4682356529541317,0.6114776035227221,0.12673536157031465,0.4682356529541317
-1	AIMed_d63@1#1	0.11000232577201184,0.13120935336679787,0.9268215683501949,0.44393713776579335,0.5801306871697115,0.9268215683501949
-1	AIMed_d149@7#5	0.46826511418086425,0.6929238230607253,1.964027580075817,0.46897241836060877,0.6929238230607253,1.964027580075817
-1	AIMed_d158@2#2	0.44090099405046834,0.5315950289658147,1.846968666837284,0.8500451687942842,1.42886119023365,1.846968666837284
-1	AIMed_d149@7#4	0.46826511418086425,0.7753657967224628,0.4682356529541317,0.6114776035227221,0.34064885807970374,0.4682356529541317
-1	AIMed_d120@10#1	0.5010197879933469,1.3249593604268828,1.8228194746073016,0.8288025075925388,1.3249593604268828,1.8228194746073016
-1	AIMed_d158@2#3	0.4440301804361123,0.5558613788703429,0.4682356529541317,0.8500451687942842,1.42886119023365,0.4682356529541317
-1	AIMed_d149@7#3	0.10501934086475814,0.34064885807970374,0.4682356529541317,0.7768711829553636,0.6338986854737528,0.4682356529541317
-1	AIMed_d149@7#2	0.44938956794701473,1.3183608023802242,1.964027580075817,0.46897241836060877,0.6929238230607253,1.964027580075817
-1	AIMed_d158@2#1	0.11000232577201184,0.13120935336679787,0.9268215683501949,0.44393713776579335,0.4799159527992556,0.9268215683501949
-1	AIMed_d149@7#1	0.44938956794701473,1.3183608023802242,1.964027580075817,0.6114776035227221,1.42886119023365,1.964027580075817
-1	AIMed_d84@4#17	0.10513190246755677,0.8013363894703858,1.964027580075817,0.18070476164084567,1.42886119023365,1.964027580075817
-1	AIMed_d84@4#18	0.10513190246755677,1.333256612803905,1.964027580075817,0.6017982254564677,1.42886119023365,1.964027580075817
-1	AIMed_d84@4#19	0.10513190246755677,1.3179708678568443,1.964027580075817,0.10674072479795556,1.356873616149526,1.964027580075817
-1	AIMed_d202@6#1	0.5348938019340762,0.5801306871697115,1.964027580075817,0.44393713776579335,0.5801306871697115,1.964027580075817
-1	AIMed_d52@6#27	0.44090099405046834,0.9625311723060096,1.964027580075817,0.48071926739694426,1.42886119023365,1.964027580075817
-1	AIMed_d84@4#10	0.14848335243981672,0.13784263014593315,0.18581944201710135,0.10507016592095984,0.11417195043490351,0.18581944201710135
-1	AIMed_d52@6#28	0.44090099405046834,0.5382941080440076,0.4682356529541317,0.11069364323733591,1.42886119023365,0.4682356529541317
-1	AIMed_d84@4#11	0.14848335243981672,0.5877316084349248,1.964027580075817,0.10507511312959918,0.582947330345606,1.964027580075817
-1	AIMed_d52@6#29	0.48097101216404897,0.5907823610886104,1.8228194746073016,0.10922646571790882,0.14844197380812726,1.8228194746073016
-1	AIMed_d84@4#12	0.14848335243981672,0.12112997814951952,0.4682356529541317,0.11937381187702832,0.14943970322021324,0.4682356529541317
-1	AIMed_d203@3#10	0.4418209006597632,1.3267197282615353,0.4682356529541317,0.6087817615866348,1.3404202060589918,0.4682356529541317
-1	AIMed_d84@4#13	0.10513190246755677,1.333256612803905,1.964027580075817,0.4511468636944277,1.3219044419789556,1.964027580075817
-1	AIMed_d52@6#23	0.10507016592095984,0.16376688973038736,1.964027580075817,0.48071926739694426,1.42886119023365,1.964027580075817
-1	AIMed_d203@3#11	0.4418209006597632,0.12030878135292525,1.964027580075817,0.1057963752965551,1.42886119023365,1.964027580075817
-1	AIMed_d84@4#14	0.10513190246755677,0.5500255076826748,1.964027580075817,0.4616190551843284,1.3219044419789556,1.964027580075817
-1	AIMed_d52@6#24	0.10507016592095984,0.16376688973038736,0.4682356529541317,0.11069364323733591,1.42886119023365,0.4682356529541317
-1	AIMed_d203@3#12	0.4418209006597632,0.12030878135292525,0.4682356529541317,0.10945221789110367,1.42886119023365,0.4682356529541317
-1	AIMed_d84@4#15	0.10513190246755677,0.6797612192927175,1.964027580075817,0.5041434792901335,0.7899842186454364,1.964027580075817
-1	AIMed_d52@6#25	0.11620262443490242,0.512292580327126,1.0990727032764414,0.44393713776579335,0.5801306871697115,1.0990727032764414
-1	AIMed_d203@3#13	0.4418209006597632,1.318517491569788,0.4682356529541317,0.12613835914260801,0.34064885807970374,0.4682356529541317
-1	AIMed_d84@4#16	0.10513190246755677,1.3179708678568443,1.964027580075817,0.6017982254564677,0.1188682133260919,1.964027580075817
-1	AIMed_d52@6#26	0.11620262443490242,0.512292580327126,1.964027580075817,0.6114776035227221,0.1188682133260919,1.964027580075817
-1	AIMed_d203@3#14	0.4418209006597632,1.3267197282615353,0.4682356529541317,0.6022043589149444,1.356873616149526,0.4682356529541317
-1	AIMed_d121@6#3	0.4631461053959809,1.3404202060589918,1.964027580075817,0.4890888092295017,1.3212747144894823,1.964027580075817
-1	AIMed_d203@3#15	0.11882781816304372,0.13146248882678663,0.4682356529541317,0.44197836555653247,0.1196480823728518,0.4682356529541317
-1	AIMed_d205@11#1	0.5348938019340762,0.48512261294610165,1.964027580075817,0.12703235526217307,0.16647434457752366,1.964027580075817
-1	AIMed_d121@6#2	0.44977557863121476,0.34064885807970374,0.4682356529541317,0.5445332904494271,0.5559854377631114,0.4682356529541317
-1	AIMed_d52@6#20	0.10507016592095984,0.8249533928160069,1.964027580075817,0.11620262443490242,0.19667370991145555,1.964027580075817
-1	AIMed_d203@3#16	0.4417089772366561,0.13636593413547388,1.964027580075817,0.1057963752965551,0.34064885807970374,1.964027580075817
-1	AIMed_d52@6#21	0.10507016592095984,0.16376688973038736,1.964027580075817,0.48071926739694426,0.14145227401819413,1.964027580075817
-1	AIMed_d203@3#17	0.4417089772366561,0.6172413896649028,1.964027580075817,0.10945221789110367,1.42886119023365,1.964027580075817
-1	AIMed_d121@6#4	0.47171255783289506,1.3203181009635299,1.964027580075817,0.5445332904494271,0.5559854377631114,1.964027580075817
-1	AIMed_d52@6#22	0.10507016592095984,0.16376688973038736,1.964027580075817,0.6114776035227221,1.42886119023365,1.964027580075817
-1	AIMed_d203@3#18	0.4417089772366561,0.11394507539713056,0.4682356529541317,0.12613835914260801,0.34064885807970374,0.4682356529541317
-1	AIMed_d82@3#1	0.4425426960460746,1.356873616149526,1.964027580075817,0.46051497520808393,1.356873616149526,1.964027580075817
-1	AIMed_d203@3#19	0.4417089772366561,0.13026442882810266,1.964027580075817,0.6022043589149444,1.356873616149526,1.964027580075817
-1	AIMed_d82@3#2	0.831714733865555,1.42886119023365,1.964027580075817,0.46051497520808393,1.42886119023365,1.964027580075817
-1	AIMed_d56@7#1	0.14325416164592814,0.5028810366724271,1.964027580075817,0.4890888092295017,0.6623611546349847,1.964027580075817
-1	AIMed_d121@6#1	0.44977557863121476,0.7224336042907035,0.4682356529541317,0.4890888092295017,1.42886119023365,0.4682356529541317
-1	AIMed_d39@7#16	0.44468168061831825,1.356873616149526,1.964027580075817,0.48071926739694426,1.42886119023365,1.964027580075817
-1	AIMed_d39@7#17	0.4440301804361123,0.5558613788703429,1.964027580075817,0.11818384948519627,0.34064885807970374,1.964027580075817
-1	AIMed_d39@7#14	0.4440301804361123,0.5558613788703429,1.964027580075817,0.48071926739694426,1.3236689756078497,1.964027580075817
-1	AIMed_d39@7#15	0.44468168061831825,1.356873616149526,0.4682356529541317,0.11818384948519627,0.34064885807970374,0.4682356529541317
-1	AIMed_d183@8#2	0.4429596527843807,1.2100827353652217,3.459819507197502,0.6015266797450831,0.6684090484677683,3.459819507197502
-1	AIMed_d39@7#18	0.4440301804361123,0.5558613788703429,1.964027580075817,0.48071926739694426,1.42886119023365,1.964027580075817
-1	AIMed_d39@7#19	0.11818384948519627,1.0451987880417468,3.459819507197502,0.10922646571790882,0.1348700497786216,3.459819507197502
-1	AIMed_d183@8#1	0.10509730612807579,0.16376688973038736,0.4682356529541317,0.6015266797450831,0.7753657967224628,0.4682356529541317
-1	AIMed_d84@4#28	0.7779403427326103,0.5279149895284309,1.964027580075817,0.10674072479795556,1.42886119023365,1.964027580075817
-1	AIMed_d84@4#29	0.11245213794330126,0.14145227401819413,0.23411782647706586,0.440957907916452,0.14943970322021324,0.23411782647706586
