-1	BioInfer_d294@1#10	0.10607032081504955,0.179998460033525,0.13023172553551562,0.10577586909490484,0.11562101063540575,0.13023172553551562
-1	BioInfer_d681@1#23	0.5004064102238689,0.11410294105884419,0.2949699777340905,0.10960929566123925,0.1693106670696394,0.2949699777340905
-1	BioInfer_d681@1#20	0.4417089772366561,0.12829187589298277,1.964027580075817,0.6022043589149444,1.356873616149526,1.964027580075817
-1	BioInfer_d728@1#10	0.4417089772366561,0.5078634046543473,0.980369547970695,0.5256816418754802,0.8249533928160069,0.980369547970695
-1	BioInfer_d681@1#21	0.8591369565340954,1.3172945882022538,0.4682356529541317,0.10960929566123925,0.1693106670696394,0.4682356529541317
-1	BioInfer_d599@1#64	0.10777007598332897,0.4940915511709806,1.796300449159281,0.5058850772796943,1.42886119023365,1.796300449159281
-1	BioInfer_d599@1#65	0.10527465382112594,1.3212747144894823,1.964027580075817,0.47716150781309746,1.42886119023365,1.964027580075817
-1	BioInfer_d599@1#62	0.10527889299397021,0.5907823610886104,1.964027580075817,0.10777007598332897,0.896940966900131,1.964027580075817
-1	BioInfer_d599@1#63	0.10777007598332897,0.4940915511709806,1.796300449159281,0.5438869288775776,0.19667370991145555,1.796300449159281
-1	BioInfer_d599@1#60	0.10527889299397021,0.5807169313339203,1.964027580075817,0.11741294780319815,1.42886119023365,1.964027580075817
-1	BioInfer_d681@1#9	0.4417089772366561,0.6172413896649028,0.11972659239729085,0.10540503255478607,0.6060340080314106,0.11972659239729085
-1	BioInfer_d599@1#61	0.10527889299397021,0.6929238230607253,1.964027580075817,0.12914595771717577,1.42886119023365,1.964027580075817
-1	BioInfer_d681@1#8	0.4417089772366561,0.6172413896649028,1.964027580075817,0.14848335243981672,0.34064885807970374,1.964027580075817
-1	BioInfer_d681@1#7	0.4417089772366561,0.6172413896649028,0.11972659239729085,0.10540503255478607,0.6060340080314106,0.11972659239729085
-1	BioInfer_d681@1#6	0.6067500284447784,1.42886119023365,1.964027580075817,0.6022043589149444,0.34064885807970374,1.964027580075817
-1	BioInfer_d681@1#5	0.6067500284447784,0.12356267953946302,0.4682356529541317,0.5141328179365888,0.12356267953946302,0.4682356529541317
-1	BioInfer_d681@1#4	0.6067500284447784,1.42886119023365,1.964027580075817,0.14848335243981672,0.34064885807970374,1.964027580075817
-1	BioInfer_d109@3#1	0.5149227431573419,0.5520953204487294,1.0990727032764414,0.11449631676277397,0.34064885807970374,1.0990727032764414
-1	BioInfer_d525@3#10	0.4666337195916034,0.7753657967224628,1.964027580075817,0.14131088681974116,1.42886119023365,1.964027580075817
-1	BioInfer_d681@1#3	0.6067500284447784,1.42886119023365,1.7934121019158258,0.10540503255478607,0.49749091876129026,1.7934121019158258
-1	BioInfer_d525@3#11	0.44090099405046834,0.34064885807970374,1.964027580075817,0.8445419831842097,1.42886119023365,1.964027580075817
-1	BioInfer_d681@1#2	0.6067500284447784,1.42886119023365,1.964027580075817,0.14848335243981672,0.34064885807970374,1.964027580075817
-1	BioInfer_d525@3#12	0.44090099405046834,1.356873616149526,1.964027580075817,0.14131088681974116,1.42886119023365,1.964027580075817
-1	BioInfer_d599@1#68	0.10527465382112594,1.3267197282615353,1.964027580075817,0.1122780087106974,0.34064885807970374,1.964027580075817
-1	BioInfer_d681@1#1	0.6067500284447784,1.42886119023365,1.7934121019158258,0.10540503255478607,0.49749091876129026,1.7934121019158258
-1	BioInfer_d525@3#13	0.12684164225615305,0.7753657967224628,1.964027580075817,0.14131088681974116,1.42886119023365,1.964027580075817
-1	BioInfer_d599@1#69	0.10527465382112594,1.3212747144894823,1.964027580075817,0.6022043589149444,0.34064885807970374,1.964027580075817
-1	BioInfer_d599@1#66	0.10527465382112594,1.3212747144894823,1.964027580075817,0.5445332904494271,0.5559854377631114,1.964027580075817
-1	BioInfer_d599@1#67	0.10527465382112594,1.3212747144894823,1.964027580075817,0.4458081963077848,1.42886119023365,1.964027580075817
-1	BioInfer_d312@1#1	0.11252933857201616,1.3166542985068452,1.964027580075817,0.11000803340158248,1.42886119023365,1.964027580075817
-1	BioInfer_d312@1#2	0.11252933857201616,1.42886119023365,1.0990727032764414,0.11045601012492494,0.6929238230607253,1.0990727032764414
-1	BioInfer_d223@1#1	0.10520112931593996,0.9408036196261892,1.964027580075817,0.4458081963077848,0.34064885807970374,1.964027580075817
-1	BioInfer_d312@1#3	0.11252933857201616,1.42886119023365,1.0990727032764414,0.11045601012492494,0.6929238230607253,1.0990727032764414
-1	BioInfer_d312@1#4	0.44977557863121476,1.42886119023365,0.4682356529541317,0.11045601012492494,0.6929238230607253,0.4682356529541317
-1	BioInfer_d223@1#7	0.4664126983245158,0.8084999827254729,0.18581944201710135,0.10520112931593996,0.16376688973038736,0.18581944201710135
-1	BioInfer_d223@1#6	0.1054090834865375,1.320754724666457,1.964027580075817,1.097151820935097,1.42886119023365,1.964027580075817
-1	BioInfer_d223@1#8	0.4822660465195874,1.333256612803905,1.964027580075817,1.097151820935097,2.5170735223875966,1.964027580075817
-1	BioInfer_d223@1#3	0.10520112931593996,0.9408036196261892,3.459819507197502,1.097151820935097,1.42886119023365,3.459819507197502
-1	BioInfer_d223@1#2	0.10520112931593996,0.9320547592214983,0.4682356529541317,0.11626041894702031,1.42886119023365,0.4682356529541317
-1	BioInfer_d223@1#5	0.1054090834865375,1.3179708678568443,0.4682356529541317,0.11626041894702031,1.42886119023365,0.4682356529541317
-1	BioInfer_d223@1#4	0.11620262443490242,0.512292580327126,1.0990727032764414,0.4435908385550276,0.34064885807970374,1.0990727032764414
-1	BioInfer_d599@1#75	0.5076600049856608,0.5155968752177095,0.18581944201710135,0.5445332904494271,0.5559854377631114,0.18581944201710135
-1	BioInfer_d157@1#1	0.44178084944309964,0.13636593413547388,0.926689762116282,0.10512775859316224,1.3267197282615353,0.926689762116282
-1	BioInfer_d599@1#76	0.5076600049856608,0.8084999827254729,1.964027580075817,0.4458081963077848,0.6741321976949013,1.964027580075817
-1	BioInfer_d599@1#73	0.10527465382112594,1.3267197282615353,0.23411782647706586,0.10777007598332897,0.34064885807970374,0.23411782647706586
-1	BioInfer_d599@1#74	0.5076600049856608,0.8084999827254729,3.459819507197502,0.47716150781309746,1.42886119023365,3.459819507197502
-1	BioInfer_d599@1#71	0.10527465382112594,1.3267197282615353,1.964027580075817,0.11741294780319815,1.42886119023365,1.964027580075817
-1	BioInfer_d599@1#72	0.10527465382112594,1.3212747144894823,1.964027580075817,0.12914595771717577,1.42886119023365,1.964027580075817
-1	BioInfer_d599@1#70	0.10527465382112594,1.3212747144894823,1.964027580075817,0.48071926739694426,1.42886119023365,1.964027580075817
-1	BioInfer_d157@1#8	0.12450492643771416,0.13636593413547388,0.4682356529541317,0.4659932352325781,0.13636593413547388,0.4682356529541317
-1	BioInfer_d157@1#9	0.10512775859316224,0.1216202134086518,0.4682356529541317,0.4659932352325781,0.13284519846616882,0.4682356529541317
-1	BioInfer_d382@3#1	0.10509730612807579,1.3404202060589918,1.964027580075817,0.13228362835381294,1.356873616149526,1.964027580075817
-1	BioInfer_d157@1#6	0.49432591061259085,0.675767504691708,1.8126829049480455,0.4659932352325781,0.675767504691708,1.8126829049480455
-1	BioInfer_d157@1#7	0.12450492643771416,0.11358052448321225,0.4682356529541317,0.4506926431723423,0.11358052448321225,0.4682356529541317
-1	BioInfer_d157@1#4	0.8352897804551769,0.12673536157031465,1.964027580075817,0.10770355684695826,1.42886119023365,1.964027580075817
-1	BioInfer_d599@1#79	0.5076600049856608,0.8084999827254729,0.4682356529541317,0.48071926739694426,1.42886119023365,0.4682356529541317
-1	BioInfer_d157@1#5	0.49432591061259085,0.896940966900131,1.8126829049480455,0.4506926431723423,0.896940966900131,1.8126829049480455
-1	BioInfer_d181@1#1	0.10561744872626853,1.3188846975185307,1.964027580075817,0.11626041894702031,1.42886119023365,1.964027580075817
-1	BioInfer_d157@1#2	0.44178084944309964,0.14145227401819413,1.964027580075817,0.10770355684695826,1.3292628982028953,1.964027580075817
-1	BioInfer_d599@1#77	0.5076600049856608,0.14943970322021324,0.4682356529541317,0.1122780087106974,0.34064885807970374,0.4682356529541317
-1	BioInfer_d181@1#2	0.4418491114728542,0.896940966900131,0.7692882920174708,0.10504463287754046,0.896940966900131,0.7692882920174708
-1	BioInfer_d157@1#3	0.8352897804551769,1.2100827353652217,3.459819507197502,0.4506926431723423,1.2100827353652217,3.459819507197502
-1	BioInfer_d599@1#78	0.5076600049856608,0.8084999827254729,0.4682356529541317,0.6022043589149444,1.356873616149526,0.4682356529541317
-1	BioInfer_d599@1#42	0.10637874905041385,0.5135560342331907,1.8773947424657964,0.47716150781309746,1.42886119023365,1.8773947424657964
-1	BioInfer_d599@1#43	0.10637874905041385,0.5135560342331907,0.4682356529541317,0.5445332904494271,1.3404202060589918,0.4682356529541317
-1	BioInfer_d599@1#40	0.10637874905041385,0.9130115708512826,3.459819507197502,0.45398285894262963,0.9130115708512826,3.459819507197502
-1	BioInfer_d599@1#41	0.10637874905041385,0.5135560342331907,1.8773947424657964,0.8285006005715901,0.5168537217503738,1.8773947424657964
-1	BioInfer_d599@1#48	0.10637874905041385,0.5135560342331907,1.8228194746073016,0.11741294780319815,1.42886119023365,1.8228194746073016
-1	BioInfer_d599@1#49	0.10637874905041385,0.11410049761509897,1.8228194746073016,0.12914595771717577,0.6929238230607253,1.8228194746073016
-1	BioInfer_d599@1#46	0.10637874905041385,0.5135560342331907,1.8228194746073016,0.6022043589149444,0.6929238230607253,1.8228194746073016
-1	BioInfer_d599@1#47	0.10637874905041385,0.5135560342331907,1.8773947424657964,0.48071926739694426,1.42886119023365,1.8773947424657964
-1	BioInfer_d599@1#44	0.10637874905041385,0.5135560342331907,1.964027580075817,0.4458081963077848,0.34064885807970374,1.964027580075817
-1	BioInfer_d599@1#45	0.10637874905041385,0.5135560342331907,1.8773947424657964,0.1122780087106974,0.34064885807970374,1.8773947424657964
-1	BioInfer_d599@1#53	0.10527889299397021,0.5807169313339203,1.964027580075817,0.8285006005715901,1.356873616149526,1.964027580075817
-1	BioInfer_d599@1#54	0.10527889299397021,0.5807169313339203,1.964027580075817,0.47716150781309746,1.356873616149526,1.964027580075817
-1	BioInfer_d599@1#51	0.16534433336571197,0.12030878135292525,0.16554630269858872,0.10527465382112594,0.11406842339695407,0.16554630269858872
-1	BioInfer_d599@1#52	0.16534433336571197,0.4935597014570329,1.8126829049480455,0.45398285894262963,0.8440218316700309,1.8126829049480455
-1	BioInfer_d599@1#50	0.10637874905041385,0.12388510297996072,1.964027580075817,0.10777007598332897,0.896940966900131,1.964027580075817
-1	BioInfer_d599@1#59	0.10527889299397021,0.5807169313339203,1.964027580075817,0.48071926739694426,0.34064885807970374,1.964027580075817
-1	BioInfer_d599@1#57	0.10527889299397021,0.5807169313339203,1.964027580075817,0.1122780087106974,0.34064885807970374,1.964027580075817
-1	BioInfer_d599@1#58	0.10527889299397021,0.5807169313339203,1.964027580075817,0.6022043589149444,1.42886119023365,1.964027580075817
-1	BioInfer_d599@1#55	0.10527889299397021,0.5807169313339203,1.964027580075817,0.5445332904494271,0.5559854377631114,1.964027580075817
-1	BioInfer_d599@1#56	0.10527889299397021,0.5807169313339203,1.964027580075817,0.4458081963077848,0.34064885807970374,1.964027580075817
-1	BioInfer_d82@1#1	0.44543402066026805,0.6504460302065793,1.964027580075817,0.10851693735960721,1.42886119023365,1.964027580075817
-1	BioInfer_d425@1#2	0.5348938019340762,0.13284519846616882,1.964027580075817,0.6903942228258659,1.3249593604268828,1.964027580075817
-1	BioInfer_d425@1#3	0.12041170223817256,0.5055291892397871,1.964027580075817,0.44070157060606685,0.5051394826707696,1.964027580075817
-1	BioInfer_d455@1#1	0.8419453067512823,0.34064885807970374,0.18581944201710135,0.10527465382112594,0.19667370991145555,0.18581944201710135
-1	BioInfer_d425@1#1	0.5348938019340762,0.48512261294610165,0.5221970630295368,0.440957907916452,0.48512261294610165,0.5221970630295368
-1	BioInfer_d772@1#32	0.5004064102238689,1.3288325428366143,0.4682356529541317,0.10540662131963194,0.11505380268138964,0.4682356529541317
-1	BioInfer_d772@1#33	0.5004064102238689,0.5062336526971328,1.2232309176104266,0.10514680229492701,0.9625311723060096,1.2232309176104266
-1	BioInfer_d772@1#30	0.5004064102238689,0.5062336526971328,1.2232309176104266,0.10514680229492701,0.9625311723060096,1.2232309176104266
-1	BioInfer_d772@1#31	0.5004064102238689,1.3288325428366143,0.12910448662122676,0.10637874905041385,0.1183527290528059,0.12910448662122676
-1	BioInfer_d772@1#36	0.1449122066747898,0.11696827220592343,0.6731995358150713,0.10514680229492701,0.9625311723060096,0.6731995358150713
-1	BioInfer_d772@1#34	0.15203735353720005,0.19193033243587726,0.1228588881104868,0.10540662131963194,0.11505380268138964,0.1228588881104868
-1	BioInfer_d772@1#35	0.15203735353720005,0.12519773181706925,0.7286743720437462,0.10514680229492701,0.9625311723060096,0.7286743720437462
-1	BioInfer_d108@1#22	0.4418491114728542,0.11486572316327599,0.16554630269858872,0.11023674760719253,0.1402619169789613,0.16554630269858872
-1	BioInfer_d41@1#1	0.44938956794701473,1.3183608023802242,1.964027580075817,0.6903942228258659,0.34064885807970374,1.964027580075817
-1	BioInfer_d108@1#21	0.49540217434295575,0.5409475378475673,1.964027580075817,0.10832831612056605,1.1266055718992758,1.964027580075817
-1	BioInfer_d108@1#20	0.11497623319977415,0.16376688973038736,0.40762281143454787,0.6022043589149444,0.34064885807970374,0.40762281143454787
-1	BioInfer_d41@1#5	0.44938956794701473,1.3183608023802242,1.964027580075817,0.4467570355694805,0.6044828388860671,1.964027580075817
-1	BioInfer_d41@1#4	0.44938956794701473,0.16376688973038736,1.964027580075817,0.10634493877698294,0.34064885807970374,1.964027580075817
-1	BioInfer_d41@1#3	0.44938956794701473,1.3183608023802242,1.964027580075817,0.1347514865848428,0.34064885807970374,1.964027580075817
-1	BioInfer_d41@1#2	0.44938956794701473,0.126074078417881,0.4682356529541317,0.4781723571378419,0.7753657967224628,0.4682356529541317
-1	BioInfer_d41@1#9	0.48684671284624115,0.11910502513573874,0.4682356529541317,0.10634493877698294,0.34064885807970374,0.4682356529541317
-1	BioInfer_d41@1#8	0.48684671284624115,0.5182661372948184,1.964027580075817,0.1347514865848428,1.42886119023365,1.964027580075817
-1	BioInfer_d41@1#7	0.48684671284624115,0.5182661372948184,1.964027580075817,0.4781723571378419,0.7753657967224628,1.964027580075817
-1	BioInfer_d41@1#6	0.48684671284624115,0.5182661372948184,1.964027580075817,0.6903942228258659,1.42886119023365,1.964027580075817
-1	BioInfer_d471@4#2	0.4889204236630712,0.13284519846616882,0.18581944201710135,0.4410759468064856,0.13284519846616882,0.18581944201710135
-1	BioInfer_d127@1#4	0.5348938019340762,0.48512261294610165,0.5221970630295368,0.440957907916452,0.48512261294610165,0.5221970630295368
-1	BioInfer_d471@4#1	0.4889204236630712,1.3169769364336927,1.8228194746073016,0.10674072479795556,1.3169769364336927,1.8228194746073016
-1	BioInfer_d127@1#3	0.4426655278869733,0.5615813167841539,1.846968666837284,0.12877225053755198,0.7844962330559371,1.846968666837284
-1	BioInfer_d127@1#2	0.4426655278869733,0.5907823610886104,1.964027580075817,0.6481549541448902,1.3404202060589918,1.964027580075817
-1	BioInfer_d127@1#1	0.4426655278869733,0.34064885807970374,1.964027580075817,0.6903942228258659,1.356873616149526,1.964027580075817
-1	BioInfer_d108@1#12	0.4418491114728542,0.34064885807970374,0.4682356529541317,0.11172533428817047,0.34064885807970374,0.4682356529541317
-1	BioInfer_d108@1#11	0.44090099405046834,0.14943970322021324,1.964027580075817,0.6022043589149444,0.34064885807970374,1.964027580075817
-1	BioInfer_d108@1#14	0.4440301804361123,0.5558613788703429,1.964027580075817,0.6903942228258659,1.356873616149526,1.964027580075817
-1	BioInfer_d108@1#13	0.4440301804361123,0.6732243347503478,1.964027580075817,0.4524720221406038,0.6504460302065793,1.964027580075817
-1	BioInfer_d108@1#10	0.44090099405046834,0.5315950289658147,1.964027580075817,0.48071926739694426,1.42886119023365,1.964027580075817
-1	BioInfer_d108@1#19	0.11497623319977415,0.16376688973038736,1.964027580075817,0.48071926739694426,1.42886119023365,1.964027580075817
-1	BioInfer_d108@1#16	0.4440301804361123,0.5558613788703429,1.964027580075817,0.6022043589149444,1.356873616149526,1.964027580075817
-1	BioInfer_d108@1#15	0.4440301804361123,0.5558613788703429,1.964027580075817,0.48071926739694426,1.42886119023365,1.964027580075817
-1	BioInfer_d108@1#18	0.11497623319977415,0.16376688973038736,0.4682356529541317,0.6903942228258659,1.356873616149526,0.4682356529541317
-1	BioInfer_d108@1#17	0.11497623319977415,0.13636593413547388,0.4682356529541317,0.4524720221406038,0.6504460302065793,0.4682356529541317
-1	BioInfer_d599@1#86	0.5038309364239095,1.42886119023365,0.4682356529541317,0.1122780087106974,0.34064885807970374,0.4682356529541317
-1	BioInfer_d772@1#10	0.4440301804361123,0.11429459424370153,1.964027580075817,0.48071926739694426,0.34064885807970374,1.964027580075817
-1	BioInfer_d599@1#87	0.5038309364239095,1.42886119023365,3.459819507197502,0.6022043589149444,1.356873616149526,3.459819507197502
-1	BioInfer_d772@1#11	0.4440301804361123,0.5558613788703429,1.964027580075817,0.6022043589149444,2.5170735223875966,1.964027580075817
-1	BioInfer_d714@1#2	0.10513190246755677,0.5559854377631114,0.4682356529541317,0.11339934443627829,0.34064885807970374,0.4682356529541317
-1	BioInfer_d599@1#84	0.5038309364239095,0.6040378593923676,0.4682356529541317,0.5445332904494271,0.5559854377631114,0.4682356529541317
